Map,Query Number,Time,Distance,Path Length
AR0601SR,346,3.78460000,81.53244871,1
AR0601SR,347,4.30340000,254.33184092,3
AR0601SR,348,4.57280000,114.82595525,0
AR0601SR,349,6.64040000,312.44202268,2
AR0601SR,350,2.21560000,74.46475676,0
AR0601SR,351,0.47280000,21.84032967,0
AR0601SR,352,2.33940000,35.34119409,0
AR0601SR,353,4.15900000,149.17669912,3
AR0601SR,354,8.27320000,236.37602578,4
AR0601SR,355,9.92560000,293.78671156,11
AR0601SR,356,30.98360000,489.11319067,10
AR0601SR,357,40.90840000,456.64227863,2
AR0601SR,358,6.99740000,157.64377640,1
AR0601SR,359,8.80720000,265.91078834,1
AR0601SR,360,12.13980000,245.36324883,1
AR0601SR,361,2.90100000,55.34012987,2
AR0601SR,362,5.54560000,190.39173208,1
AR0601SR,363,7.84400000,153.63918771,0
AR0601SR,364,21.22200000,233.45244741,7
AR0601SR,365,8.71220000,196.52316024,7
AR0601SR,366,0.43120000,23.34523506,0
AR0601SR,367,15.60220000,168.33725832,2
AR0601SR,368,2.91500000,103.46496992,0
AR0601SR,369,6.32400000,252.80442221,8
AR0601SR,370,20.03580000,335.82109948,11
AR0601SR,371,8.07980000,184.61852561,0
AR0601SR,372,5.02420000,111.18229836,2
AR0601SR,373,3.46800000,51.00000000,0
AR0601SR,374,4.08080000,66.07087077,1
AR0601SR,375,4.63120000,213.77612718,4
AR0601SR,376,53.28240000,468.08536834,14
AR0601SR,377,16.08100000,131.55352697,3
AR0601SR,378,4.58100000,78.23945624,1
AR0601SR,379,14.84540000,391.67924197,12
AR0601SR,380,10.50120000,385.48267674,5
AR0601SR,381,0.43360000,14.86606875,0
AR0601SR,382,14.65220000,412.69513823,15
AR0601SR,383,10.93020000,338.55649896,3
AR0601SR,384,41.72540000,450.28059366,18
AR0601SR,385,2.14620000,66.12866247,0
AR0601SR,386,8.46640000,238.04043821,5
AR0601SR,387,2.12080000,40.44749683,0
AR0601SR,388,4.18500000,185.88449722,2
AR0601SR,389,10.23220000,173.41145941,1
AR0601SR,390,3.38260000,57.22437072,2
AR0601SR,391,18.32400000,484.19607995,6
AR0601SR,392,5.25320000,267.51525719,4
AR0601SR,393,6.86960000,201.23903715,1
AR0601SR,394,6.67580000,364.91090581,2
AR0601SR,395,10.40080000,312.39081347,2
AR0601SR,396,4.04340000,97.08243919,0
AR0601SR,397,4.96620000,126.64912159,0
AR0601SR,398,4.58160000,160.36520820,0
AR0601SR,399,8.83020000,221.23225817,2
AR0601SR,400,8.52820000,259.00256552,1
AR0601SR,401,7.65840000,226.37358503,0
AR0601SR,402,19.66160000,339.79289570,5
AR0601SR,403,3.99560000,56.05985454,1
AR0601SR,404,2.42540000,35.35533906,0
AR0601SR,405,14.47680000,224.95385240,3
AR0601SR,406,4.33540000,89.61390185,1
AR0601SR,407,8.24120000,384.28089147,2
AR0601SR,408,4.67760000,113.52214643,1
AR0601SR,409,3.63340000,47.43416490,0
AR0601SR,410,3.81500000,90.87353850,0
AR0601SR,411,11.27340000,156.48642114,0
AR0601SR,412,5.41320000,394.01926864,6
AR0601SR,413,9.26400000,310.46557083,8
AR0601SR,414,4.34440000,84.70898364,2
AR0601SR,415,11.76340000,243.33485481,1
AR0601SR,416,3.04680000,76.05918748,0
AR0601SR,417,3.63180000,294.41615915,4
AR0601SR,418,3.74240000,38.71449214,1
AR0601SR,419,4.30660000,80.58577403,1
AR0601SR,420,9.26380000,243.95533937,7
AR0601SR,421,7.29840000,114.94175123,7
AR0601SR,422,5.05820000,207.92909057,2
AR0601SR,423,18.25500000,332.76000447,16
AR0601SR,424,2.26260000,50.80354318,0
AR0601SR,425,8.08620000,368.56196359,5
AR0601SR,426,5.79520000,157.85119575,0
AR0601SR,427,2.09220000,37.00000000,0
AR0601SR,428,17.34260000,432.66106090,20
AR0601SR,429,4.62700000,67.62396025,0
AR0601SR,430,5.20380000,319.05777517,11
AR0601SR,431,2.01000000,65.45991140,0
AR0601SR,432,64.63280000,404.66498020,14
AR0601SR,433,5.68100000,481.97844887,6
AR0601SR,434,15.48560000,298.66661509,9
AR0601SR,435,16.26260000,223.19336449,4
AR0601SR,436,44.38520000,446.06570312,9
AR0601SR,437,7.58680000,54.40588203,0
AR0601SR,438,3.14580000,56.10452412,1
AR0601SR,439,8.01160000,130.05501511,2
AR0601SR,440,1.68060000,29.61418579,0
AR0601SR,441,3.54440000,68.88396040,0
AR0601SR,442,11.01340000,233.85069402,1
AR0601SR,443,7.62160000,484.70238530,6
AR0601SR,444,6.75160000,308.64523350,2
AR0601SR,445,2.61540000,85.00000000,0
AR0601SR,446,6.28220000,37.18677324,1
AR0601SR,447,1.34820000,26.24880950,0
AR0601SR,448,18.63120000,307.23808576,2
AR0601SR,449,4.75480000,346.31880033,3
AR0601SR,450,4.29840000,88.81851451,2
AR0601SR,451,1.40460000,5.83095189,0
